,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
14,"[1.0000000e+00 9.5624000e+00 0.0000000e+00 1.0000000e+00 1.3000000e+01
 1.8128642e+03 4.6000000e+01]",[0.87 0.87 1.   0.87 0.84 0.97 0.87 0.93 0.8  0.86 0.84 0.89],290.4376,1.333899838924367,0.004613914793138856,1.4776694774627686,59.57718462775874
15,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.33065579e+04 5.60000000e+01]",[0.92 0.7  1.   0.86 0.83 0.76 0.8  0.77 0.87 0.89 0.83 0.83],291.5446080808081,1.9326108317341095,0.006673103497407993,1.7690930366516113,22.040516358643547
16,"[1.00000000e+00 7.81856768e+00 0.00000000e+00 1.00000000e+00
 8.00000000e+00 4.11310020e+03 5.00000000e+01]",[0.93 0.82 1.   0.92 0.89 0.88 0.88 0.87 0.89 0.89 0.94 0.89],292.18143232323234,0.136182622397655,0.00046630658275441134,1.7409963607788086,201.35959266353962
17,"[1.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 3.00000000e+00 3.19840210e+03 5.20000000e+01]",[0.9  0.84 1.   0.8  0.71 0.91 0.84 0.78 0.88 0.85 0.9  0.84],293.5446080808081,2.3859583680070955,0.008194701996181827,1.4606225490570068,81.37406687075956
18,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 1.30000000e+01 3.91957183e+04 5.00000000e+01]",[0.9  0.49 1.   0.76 0.56 0.68 0.67 0.69 0.78 0.77 0.74 0.72],290.5446080808081,-0.5631339110889257,-0.001934451853584164,1.7896971702575684,21.785639684040596
19,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 2.10000000e+01 3.89625799e+04 5.30000000e+01]",[0.65 0.77 1.   0.7  0.64 0.78 0.77 0.73 0.8  0.67 0.54 0.72],292.5446080808081,2.6305642836326797,0.009073600744478005,1.6701991558074951,23.5367181498983
20,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 1.00000000e+00
 2.00000000e+01 1.18635339e+04 7.60000000e+01]",[0.83 0.84 1.   0.64 0.9  0.86 0.66 0.86 0.9  0.87 0.78 0.84],293.5446080808081,1.9672581498414274,0.006746951195993763,1.6975045204162598,73.5161516043175
21,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 6.00000000e+00 2.08386372e+04 3.00000000e+00]",[0.79 0.87 1.   0.8  0.9  0.79 0.81 0.64 0.82 0.78 0.82 0.89],290.5446080808081,0.048331281707419294,0.00016637487488641343,1.6745595932006836,22.17557533075574
22,"[1.0000000e+00 5.0010000e+00 0.0000000e+00 3.0000000e+00 0.0000000e+00
 1.0260309e+04 1.0000000e+00]",[0.77 0.57 1.   0.61 0.67 0.68 0.58 0.64 0.7  0.53 0.48 0.89],292.999,1.8356367754338407,0.006304490905396176,1.4070358276367188,26.870305628907456
23,"[1.00000000e+00 7.72735152e+00 0.00000000e+00 1.00000000e+00
 1.70000000e+01 2.80835969e+04 3.30000000e+01]",[0.93 0.91 1.   0.86 0.84 0.8  0.87 0.86 0.91 0.92 0.93 0.88],292.2726484848485,0.1774486286166166,0.0006075027207018674,1.5080816745758057,161.2839820955447
24,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 0.00000000e+00 7.09541660e+03 5.90000000e+01]",[0.91 0.64 1.   0.67 0.72 0.78 0.73 0.74 0.69 0.82 0.79 0.77],291.5446080808081,0.1783819769578372,0.0006122259925014692,1.633120059967041,23.04584249296549
25,"[1.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 7.00000000e+00 4.21855310e+03 3.00000000e+00]",[0.79 0.7  1.   0.8  0.77 0.87 0.8  0.74 0.77 0.81 0.74 0.78],293.5446080808081,1.443970790957792,0.0049434017137215125,1.357304573059082,27.318962337263574
26,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 1.00000000e+00
 2.10000000e+01 2.56051139e+04 7.30000000e+01]",[0.81 0.83 1.   0.8  0.89 0.81 0.79 0.87 0.94 0.84 0.85 0.96],293.5446080808081,1.8988081756900783,0.006510665253220939,1.8127048015594482,154.97554765958594
27,"[1.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 7.00000000e+00 1.76675530e+04 5.80000000e+01]",[0.93 0.59 1.   0.71 0.75 0.78 0.69 0.7  0.96 0.75 0.88 0.89],293.5446080808081,1.6957532579970689,0.005810381743750904,1.5428040027618408,26.958217206056137
28,"[1.00000000e+00 1.81783657e+01 0.00000000e+00 4.00000000e+00
 6.00000000e+00 2.89384900e+04 8.60000000e+01]",[0.91 0.69 1.   0.82 0.62 0.72 0.77 0.72 0.81 0.75 0.75 0.78],278.8216343434343,-6.742287324582435,-0.023610431195929236,1.6345691680908203,26.955152073840267
29,"[1.00000000e+00 4.90770162e+01 0.00000000e+00 4.00000000e+00
 1.60000000e+01 3.77773316e+04 2.50000000e+01]",[0.71 0.55 1.   0.35 0.41 0.66 0.3  0.64 0.48 0.5  0.71 0.83],247.92298383838386,-43.38028632546104,-0.14891795173140898,0.9917821884155273,39.23119252778235
30,"[1.00000000e+00 5.45539192e+00 0.00000000e+00 1.00000000e+00
 2.00000000e+01 9.99525840e+03 5.00000000e+01]",[0.91 0.8  1.   0.77 0.89 0.77 0.71 0.82 0.85 0.8  0.74 0.76],294.5446080808081,0.5986082498494625,0.002036456526687582,1.4766731262207031,67.45231299454147
31,"[1.00000000e+00 1.48090000e+01 1.00000000e+00 1.00000000e+00
 7.00000000e+00 3.96802447e+04 9.40000000e+01]",[0.71 0.66 1.   0.58 0.69 0.71 0.59 0.73 0.73 0.75 0.65 0.73],284.19100000000003,-2.0709727498414168,-0.007234536707574492,1.3230550289154053,33.45217689814652
32,"[1.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 2.10000000e+01 2.31184017e+04 7.90000000e+01]",[0.94 0.7  1.   0.59 0.8  0.85 0.67 0.72 0.9  0.8  0.82 0.91],293.5446080808081,2.89165159571877,0.009948811911937711,1.5770342350006104,24.550806621936058
33,"[1.00000000e+00 1.90871495e+01 0.00000000e+00 1.00000000e+00
 6.00000000e+00 3.49576500e+04 3.00000000e+01]",[0.78 0.82 1.   0.58 0.93 0.88 0.6  0.77 0.57 0.8  0.71 0.78],280.9128505050505,-10.906088288714386,-0.03737279127185767,1.6021862030029297,23.05913313817623
34,"[1.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 1.00000000e+01 2.31761450e+04 4.60000000e+01]",[0.98 0.76 1.   0.91 0.83 0.83 0.81 0.84 0.93 0.76 0.94 0.97],291.5446080808081,0.20689739362671844,0.0007101634496224583,1.5726711750030518,24.781645692916033
35,"[1.00000000e+00 5.45539192e+00 1.00000000e+00 1.00000000e+00
 1.10000000e+01 2.82071354e+04 5.40000000e+01]",[0.87 0.68 1.   0.83 0.76 0.82 0.73 0.81 0.8  0.76 0.85 0.93],293.5446080808081,1.9398080356016862,0.006652181429458517,1.3011209964752197,30.020125531009217
36,"[1.00000000e+00 5.00100000e+00 0.00000000e+00 3.00000000e+00
 1.80000000e+01 3.74326688e+04 5.00000000e+01]",[0.98 0.59 1.   0.67 0.63 0.79 0.67 0.81 0.81 0.67 0.64 0.86],292.999,4.048198955423231,0.014009993884040872,1.5524213314056396,28.58355447361191
37,"[0.00000000e+00 5.90978384e+00 0.00000000e+00 1.00000000e+00
 2.20000000e+01 2.01392535e+04 6.00000000e+01]",[0.88 0.72 1.   0.74 0.8  0.76 0.79 0.82 0.95 0.82 0.89 0.8 ],293.0902161616161,-0.692533699862679,-0.0023572987188295257,1.86263108253479,48.595375376274845
38,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 1.10000000e+01 5.62909840e+03 2.40000000e+01]",[0.9  0.83 1.   0.9  0.87 0.91 0.92 0.83 0.92 0.88 0.76 0.87],292.5446080808081,0.4977080422080462,0.001704205872900085,1.6833593845367432,173.90483747587464
39,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 3.00000000e+00 1.40561816e+04 4.00000000e+00]",[0.77 0.85 1.   0.86 0.95 0.79 0.8  0.67 0.79 0.82 0.81 0.85],291.5446080808081,0.32997984681969683,0.0011331156295986647,1.6811461448669434,21.915408755171786
40,"[0.00000000e+00 8.18174343e+00 0.00000000e+00 4.00000000e+00
 2.00000000e+01 2.84505580e+04 8.10000000e+01]",[0.88 0.54 1.   0.68 0.43 0.64 0.65 0.71 0.56 0.58 0.77 0.91],287.81825656565655,37.56710804730679,0.15011762491292688,1.9079501628875732,22.199604799636315
41,"[0.00000000e+00 8.18174343e+00 0.00000000e+00 3.00000000e+00
 1.70000000e+01 2.88310113e+04 1.40000000e+01]",[0.9  0.68 1.   0.78 0.52 0.77 0.86 0.74 0.83 0.77 0.87 0.79],288.81825656565655,-3.0012149149516176,-0.010284491640411503,1.9046149253845215,20.834518073028168
42,"[1.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 6.00000000e+00 3.79929932e+04 3.40000000e+01]",[0.95 0.61 1.   0.76 0.8  0.73 0.87 0.77 0.84 0.71 0.71 0.8 ],293.5446080808081,30.28395826658459,0.11503412411978482,1.5415539741516113,28.79443717708676
43,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 1.70000000e+01 1.49228728e+04 8.10000000e+01]",[0.92 0.74 1.   0.75 0.83 0.73 0.73 0.73 0.9  0.78 0.92 0.84],290.5446080808081,0.5117015837198551,0.0017642880247624327,1.8988523483276367,23.397954940281483
44,"[1.00000000e+00 5.45539192e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.51027918e+04 2.70000000e+01]",[0.87 0.8  1.   0.87 0.91 0.87 0.86 0.75 0.89 0.82 0.8  0.96],293.5446080808081,0.4040490773257943,0.001378345864862032,1.188079833984375,32.41043448665588
45,"[1.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 9.00000000e+00 3.53231320e+03 3.30000000e+01]",[0.94 0.87 1.   0.81 0.81 0.97 0.96 0.94 0.9  0.93 0.8  0.93],293.5446080808081,2.643107855740766,0.009085920332813073,1.4706249237060547,65.7996859075705
46,"[1.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 2.10000000e+01 1.05478658e+04 2.10000000e+01]",[0.9  0.75 1.   0.68 0.86 0.87 0.7  0.84 0.86 0.71 0.67 0.78],293.5446080808081,37.374907567716946,0.14589901730320742,1.544628381729126,27.118812417604246
47,"[1.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 2.00000000e+01 2.05721530e+03 7.10000000e+01]",[0.92 0.8  1.   0.64 0.8  0.84 0.83 0.86 0.88 0.91 0.8  0.79],293.5446080808081,2.8058085088171083,0.009650615992594242,1.4895591735839844,45.20328269894156
48,"[1.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 2.30000000e+01 1.69525162e+04 9.00000000e+00]",[0.87 0.79 1.   0.71 0.91 0.74 0.74 0.62 0.71 0.67 0.73 0.78],291.5446080808081,1.2073693865763175,0.004158506817817665,1.5511083602905273,25.798362543076813
49,"[1.00000000e+00 5.00100000e+00 0.00000000e+00 1.00000000e+00
 1.60000000e+01 3.74108541e+04 4.10000000e+01]",[0.86 0.73 1.   0.66 0.71 0.71 0.66 0.76 0.87 0.63 0.56 0.84],294.999,2.9497672156215913,0.010100239564058094,1.5412683486938477,25.07962397371015
50,"[1.00000000e+00 1.77239737e+01 0.00000000e+00 4.00000000e+00
 3.00000000e+00 1.49864290e+03 7.00000000e+00]",[0.8  0.7  1.   0.79 0.87 0.73 0.87 0.84 0.82 0.69 0.71 0.8 ],279.27602626262626,-11.86312042540095,-0.04074725285264707,1.557187795639038,23.710570560096667
51,"[1.00000000e+00 1.32437000e+01 0.00000000e+00 2.00000000e+00
 1.50000000e+01 3.14133767e+04 6.10000000e+01]",[0.85 0.55 1.   0.81 0.67 0.77 0.79 0.72 0.71 0.69 0.64 0.86],285.7563,-5.035650017213925,-0.017317020010065035,1.6779816150665283,73.32918720112987
52,"[0.00000000e+00 8.18174343e+00 0.00000000e+00 1.00000000e+00
 3.00000000e+00 1.42076298e+04 1.50000000e+01]",[0.88 0.72 1.   0.73 0.79 0.69 0.74 0.69 0.89 0.74 0.79 0.72],290.81825656565655,34.48357426543873,0.13452558957687885,1.7353250980377197,24.062360951412803
53,"[1.00000000e+00 8.63613535e+00 0.00000000e+00 2.00000000e+00
 7.00000000e+00 1.40924161e+04 8.00000000e+01]",[0.83 0.64 1.   0.6  0.67 0.76 0.62 0.56 0.78 0.59 0.68 0.73],290.36386464646466,-0.6403719484392241,-0.0022005588507313105,1.5858232975006104,25.106457638776654
54,"[1.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 1.00000000e+01 2.33747950e+04 6.10000000e+01]",[0.96 0.67 1.   0.82 0.82 0.84 0.81 0.69 0.83 0.79 0.8  0.98],292.5446080808081,2.5234081391729433,0.008700771321823241,1.5817151069641113,37.57054994171108
55,"[1.00000000e+00 7.72735152e+00 0.00000000e+00 1.00000000e+00
 9.00000000e+00 2.73733901e+04 6.80000000e+01]",[0.88 0.75 1.   0.78 0.81 0.76 0.87 0.64 0.95 0.83 0.83 0.95],292.2726484848485,0.6820486797318495,0.0023390626453242795,1.5786612033843994,55.472865118098404
56,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 1.00000000e+00
 2.20000000e+01 5.50341120e+03 8.20000000e+01]",[0.88 0.72 1.   0.69 0.92 0.82 0.74 0.99 0.9  0.87 0.85 0.78],293.5446080808081,2.349616138715021,0.008068875508622295,1.8321073055267334,21.500481428970193
57,"[1.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 1.00000000e+01 1.26940907e+04 8.70000000e+01]",[0.96 0.73 1.   0.74 0.85 0.88 0.8  0.84 0.97 0.8  0.87 0.89],293.5446080808081,2.444558294878618,0.008397656739242433,1.5848274230957031,110.62661931674582
58,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 8.00000000e+00 5.33824860e+03 2.50000000e+01]",[0.83 0.71 1.   0.75 0.82 0.8  0.88 0.69 0.9  0.77 0.77 0.71],290.5446080808081,-0.576955587818361,-0.0019818373484524476,1.849555253982544,20.85959737274313
59,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 1.20000000e+01 8.21609730e+03 9.70000000e+01]",[0.96 0.86 1.   0.82 0.87 0.89 0.84 0.91 0.87 0.88 0.88 0.93],291.5446080808081,2.482958251654736,0.008589718674622736,1.9149181842803955,84.92538673706063
60,"[0.00000000e+00 5.76710000e+00 0.00000000e+00 3.00000000e+00
 1.90000000e+01 2.61262419e+04 3.70000000e+01]",[0.87 0.61 1.   0.73 0.78 0.57 0.73 0.68 0.75 0.77 0.76 0.82],291.2329,0.04002125787155819,0.0001374389993479195,1.9015371799468994,22.727358545568528
61,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 2.20000000e+01 8.93181570e+03 9.60000000e+01]",[0.93 0.77 1.   0.74 0.88 0.78 0.83 0.82 0.79 0.86 0.84 0.85],290.5446080808081,1.3384957090933085,0.004628172268271248,1.8276057243347168,27.52385900316925
62,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 1.00000000e+00
 2.20000000e+01 1.35615560e+03 5.60000000e+01]",[0.86 0.69 1.   0.78 0.8  0.8  0.7  0.83 0.83 0.78 0.83 0.65],293.5446080808081,0.39141348418672806,0.0013351840996490344,1.6319828033447266,23.508044812646602
63,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 1.00000000e+00
 1.70000000e+01 1.35732454e+04 9.50000000e+01]",[0.95 0.78 1.   0.62 0.87 0.78 0.74 0.92 0.93 0.89 0.82 0.71],293.5446080808081,1.4389951861139707,0.004926283928110404,1.8467442989349365,86.86183247271717
64,"[0.00000000e+00 8.63613535e+00 0.00000000e+00 3.00000000e+00
 1.70000000e+01 6.98755680e+03 9.20000000e+01]",[0.93 0.77 1.   0.78 0.8  0.82 0.83 0.69 0.89 0.79 0.73 0.78],288.36386464646466,-0.7558595999959721,-0.0026143480939115663,1.9346163272857666,21.28847036658057
65,"[1.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 2.10000000e+01 2.40677486e+04 4.00000000e+01]",[0.9  0.85 1.   0.87 0.77 0.79 0.92 0.67 0.81 0.79 0.84 0.88],291.5446080808081,1.0686630044671688,0.0036790068939660738,1.6127231121063232,28.112149593502664
66,"[0.00000000e+00 7.72735152e+00 0.00000000e+00 1.00000000e+00
 4.00000000e+00 2.70148795e+04 2.80000000e+01]",[0.94 0.83 1.   0.86 0.91 0.9  0.78 0.84 0.93 0.88 0.84 0.94],291.2726484848485,-0.046167257021920705,-0.0001584767427546741,1.865530252456665,21.52539151836624
67,"[1.00000000e+00 8.18174343e+00 0.00000000e+00 4.00000000e+00
 0.00000000e+00 4.03565230e+03 4.50000000e+01]",[0.76 0.68 1.   0.72 0.67 0.79 0.71 0.63 0.78 0.79 0.7  0.89],288.81825656565655,-1.3750127921250055,-0.00473826562265902,1.5765743255615234,25.195398594689678
68,"[1.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 2.38887332e+04 4.30000000e+01]",[0.97 0.66 1.   0.76 0.72 0.93 0.7  0.7  0.72 0.72 0.64 0.93],293.5446080808081,1.255297043285168,0.004294707318681312,1.4679286479949951,27.31287300393913
69,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 1.20000000e+01 2.90574524e+04 8.50000000e+01]",[0.93 0.68 1.   0.83 0.79 0.85 0.76 0.86 0.89 0.97 0.8  0.93],291.5446080808081,2.361331151235163,0.008165517647862592,1.989668369293213,20.812409754311243
70,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 8.00000000e+00 2.59750821e+04 8.00000000e+01]",[0.91 0.69 1.   0.8  0.77 0.78 0.76 0.82 0.88 0.84 0.81 0.94],291.5446080808081,2.59840393927351,0.008992691033936314,1.8691997528076172,21.904241356368733
71,"[1.00000000e+00 7.45539192e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+01 2.87696320e+03 3.60000000e+01]",[0.9  0.88 1.   0.83 0.88 0.9  0.91 0.89 0.89 0.93 0.94 0.95],292.5446080808081,0.796457732144745,0.0027299495513267583,2.3247554302215576,33.21472708046197
72,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 1.70000000e+01 8.30669380e+03 8.00000000e+00]",[0.49 0.88 1.   0.58 0.88 0.79 0.68 0.49 0.85 0.66 0.87 0.83],290.5446080808081,3.92007689969239,0.013676697118486783,1.756559133529663,26.127270244639224
73,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 1.00000000e+00
 2.20000000e+01 2.79564743e+04 8.20000000e+01]",[0.82 0.89 1.   0.76 0.86 0.8  0.81 0.9  0.9  0.87 0.91 0.96],293.5446080808081,0.48965808194168403,0.0016708746327048158,1.7664482593536377,91.39237478203935
74,"[1.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 1.10000000e+01 1.63373058e+04 8.40000000e+01]",[0.99 0.72 1.   0.78 0.84 0.83 0.66 0.75 0.86 0.83 0.85 0.93],292.5446080808081,1.5865877451170718,0.005452978210693612,1.6346521377563477,25.027567928021064
75,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 1.00000000e+00
 1.90000000e+01 2.34764930e+04 4.20000000e+01]",[0.78 0.8  1.   0.86 0.89 0.88 0.81 0.71 0.86 0.7  0.67 0.81],293.5446080808081,1.8164083306257908,0.006226372123713953,1.8075511455535889,199.59404987377692
76,"[1.00000000e+00 6.81856768e+00 0.00000000e+00 4.00000000e+00
 1.90000000e+01 8.53682910e+03 4.50000000e+01]",[0.93 0.71 1.   0.85 0.78 0.72 0.83 0.62 0.68 0.67 0.91 0.82],290.18143232323234,-0.22883875489287675,-0.0007879843713630752,1.6246016025543213,29.37746704504046
77,"[0.00000000e+00 4.40787051e+01 0.00000000e+00 2.00000000e+00
 1.00000000e+00 9.07661430e+03 4.60000000e+01]",[0.65 0.68 1.   0.5  0.5  0.79 0.49 0.7  0.83 0.73 0.8  0.89],253.92129494949495,-36.27026113903173,-0.12498730710126872,2.0305752754211426,21.157460563471236
78,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 1.20000000e+01 3.60029545e+04 4.70000000e+01]",[0.84 0.73 1.   0.8  0.89 0.86 0.86 0.83 0.95 0.79 0.65 0.8 ],292.5446080808081,1.8961854339041224,0.006523983225629664,1.900268793106079,21.93205053006127
79,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.71450140e+04 6.80000000e+01]",[0.89 0.59 1.   0.74 0.81 0.74 0.72 0.8  0.88 0.86 0.69 0.96],291.5446080808081,2.0776369205647143,0.007177457629231814,1.9793345928192139,21.428379493879195
80,"[1.00000000e+00 7.72735152e+00 0.00000000e+00 2.00000000e+00
 4.00000000e+00 9.42206480e+03 8.60000000e+01]",[0.85 0.75 1.   0.69 0.68 0.85 0.64 0.6  0.9  0.6  0.9  0.84],291.2726484848485,1.3847981704697645,0.004777013486311941,1.6460492610931396,71.17075357859778
81,"[0.00000000e+00 8.18174343e+00 0.00000000e+00 4.00000000e+00
 1.10000000e+01 2.22689400e+04 4.80000000e+01]",[0.96 0.68 1.   0.92 0.42 0.82 0.91 0.83 0.88 0.82 0.88 0.97],287.81825656565655,-3.0598268487372025,-0.010519276023893763,1.959144115447998,23.57025151735752
82,"[0.00000000e+00 7.72735152e+00 0.00000000e+00 2.00000000e+00
 2.30000000e+01 3.73688535e+04 1.80000000e+01]",[0.86 0.7  1.   0.78 0.69 0.62 0.78 0.72 0.81 0.71 0.67 0.68],290.2726484848485,-2.9314247834930143,-0.00999789924749839,1.8923115730285645,22.69615103068819
83,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 1.80000000e+01 2.16553057e+04 7.10000000e+01]",[0.96 0.64 1.   0.8  0.76 0.83 0.83 0.69 0.79 0.69 0.78 0.92],290.5446080808081,-0.43879376387195634,-0.0015079683620792018,1.9135143756866455,114.81385448863368
84,"[0.00000000e+00 7.72735152e+00 0.00000000e+00 4.00000000e+00
 9.00000000e+00 3.33867669e+04 2.10000000e+01]",[0.9  0.53 1.   0.73 0.56 0.81 0.81 0.69 0.8  0.74 0.75 0.94],288.2726484848485,-2.9092092475063964,-0.009991038831067727,1.9272656440734863,23.025493045248258
85,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 1.00000000e+01 2.40876863e+04 3.90000000e+01]",[0.81 0.81 1.   0.94 0.88 0.84 0.92 0.7  0.98 0.68 0.71 0.91],292.5446080808081,0.671571475075325,0.002300902758559694,1.8126676082611084,189.55044556147743
